"252170160","KOSTRZYN","2023","11","08",3.7,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","12",3.8,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","13",4.9,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","14",1.0,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","15",1.1,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","16",1.4,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","17",2.1,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","19",10.3,"","S",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","20",1.6,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","22",.8,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","23",10.3,"","W",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","25",2.3,"","S",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","26",.0,"9","",0,"",0,"","5","","SL",""
"252170160","KOSTRZYN","2023","11","29",1.2,"","S",0,"9",0,"9","","9","",""
"252170160","KOSTRZYN","2023","11","30",.0,"9","",2,"",2,"","5","","*PRZ",""
"252170170","NAGRADOWICE","2023","11","02",6.3,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","03",34.0,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","05",.5,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","07",2.3,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","08",2.1,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","10",.5,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","12",2.9,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","13",6.1,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","14",1.7,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","15",4.6,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","16",3.8,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","17",2.9,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","19",11.2,"","S",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","20",6.2,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","21",2.1,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","22",.6,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","23",8.8,"","W",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","24",1.8,"","S",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","25",4.2,"","S",0,"",0,"","5","","SL",""
"252170170","NAGRADOWICE","2023","11","26",.0,"9","",0,"",0,"","5","","SL",""
"252170170","NAGRADOWICE","2023","11","27",.0,"9","",0,"",0,"9","5","","SL",""
"252170170","NAGRADOWICE","2023","11","29",1.9,"","S",0,"9",0,"9","","9","",""
"252170170","NAGRADOWICE","2023","11","30",.0,"9","",2,"",2,"","1","","*",""
"252170190","S£UPCA","2023","11","02",2.1,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","03",34.4,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","05",.6,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","07",.9,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","08",1.2,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","12",4.1,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","13",5.2,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","14",.5,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","15",.6,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","16",1.9,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","17",.9,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","19",8.0,"","S",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","20",2.4,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","22",.5,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","23",7.3,"","W",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","29",1.0,"","S",0,"9",0,"8","","8","",""
"252170190","S£UPCA","2023","11","30",.0,"9","",1,"",1,"","5","","*",""
"252170220","PIOTROWO","2023","11","02",.4,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","03",32.5,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","05",.5,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","07",.8,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","08",1.7,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","12",2.2,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","13",4.5,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","14",1.4,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","15",1.2,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","16",2.5,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","17",.0,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","18",.0,"","S",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","19",7.5,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","20",1.5,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","21",.1,"","S",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","22",.1,"","S",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","23",8.2,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","24",.2,"","S",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","25",.1,"","S",0,"",0,"","5","","SL",""
"252170220","PIOTROWO","2023","11","28",.0,"","W",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","29",.9,"","S",0,"9",0,"9","","9","",""
"252170220","PIOTROWO","2023","11","30",.0,"9","",1,"",1,"","5","","*",""
"252170230","WINNA GÓRA","2023","11","02",3.3,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","03",38.0,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","05",.6,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","08",.6,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","12",1.6,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","13",5.5,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","14",1.9,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","15",2.2,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","16",.7,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","17",1.5,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","19",8.5,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","20",2.4,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","21",.6,"","W",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","23",3.0,"","S",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","24",.6,"","S",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","25",1.1,"","S",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","29",.5,"","S",0,"9",0,"9","","9","",""
"252170230","WINNA GÓRA","2023","11","30",.0,"9","",2,"",2,"","1","","*",""
"252170270","ŒREM","2023","11","01",.0,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","02",7.1,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","03",24.6,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","04",.0,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","05",.1,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","06",.1,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","07",.8,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","08",.7,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","10",.0,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","12",2.9,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","13",4.8,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","14",.1,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","15",1.9,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","16",.9,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","17",1.8,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","18",.4,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","19",6.7,"","S",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","20",4.9,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","21",2.0,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","22",.3,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","23",5.1,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","24",1.3,"","W",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","25",6.3,"","S",0,"9",0,"9","","9","",""
"252170270","ŒREM","2023","11","26",.0,"9","",5,"",5,"","1","","*",""
"252170270","ŒREM","2023","11","27",.0,"9","",4,"",0,"9","6","","*",""
"252170270","ŒREM","2023","11","28",.0,"9","",3,"",0,"9","6","","*",""
"252170270","ŒREM","2023","11","29",.8,"","S",3,"",0,"9","6","","*",""
"252170270","ŒREM","2023","11","30",.0,"9","",5,"",2,"","1","","*",""
"252170280","KLÊKA","2023","11","01",.0,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","02",3.6,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","03",33.0,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","06",.0,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","07",.6,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","08",.5,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","10",.0,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","12",.5,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","13",3.9,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","14",.9,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","15",4.0,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","16",2.1,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","17",2.8,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","19",7.9,"","S",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","20",4.3,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","21",2.7,"","S",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","22",.7,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","23",4.5,"","W",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","24",1.4,"","S",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","25",3.2,"","S",0,"9",0,"9","","9","",""
"252170280","KLÊKA","2023","11","26",.0,"","S",2,"",2,"","1","","*",""
"252170280","KLÊKA","2023","11","27",.0,"9","",1,"",0,"","1","","*",""
"252170280","KLÊKA","2023","11","28",.0,"9","",1,"",0,"9","1","","*",""
"252170280","KLÊKA","2023","11","29",1.0,"","S",1,"",0,"9","1","","*",""
"252170280","KLÊKA","2023","11","30",.0,"9","",2,"",2,"","1","","*",""
"252170290","¯ERKÓW","2023","11","01",.1,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","02",1.5,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","03",31.4,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","05",.1,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","07",.1,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","08",.5,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","10",.0,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","12",.5,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","13",3.8,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","14",.5,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","15",3.5,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","16",1.1,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","17",.7,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","18",.0,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","19",7.0,"","S",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","20",2.1,"","W",0,"",0,"","5","","SL",""
"252170290","¯ERKÓW","2023","11","21",1.2,"","S",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","22",.4,"","S",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","23",4.0,"","W",0,"",0,"","4","","SL",""
"252170290","¯ERKÓW","2023","11","24",1.5,"","W",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","25",3.0,"","S",0,"9",0,"9","","9","",""
"252170290","¯ERKÓW","2023","11","26",.0,"9","",0,"",0,"","5","","SL",""
"252170290","¯ERKÓW","2023","11","27",.0,"9","",0,"",0,"9","1","","SL",""
"252170290","¯ERKÓW","2023","11","28",.0,"9","",0,"",0,"9","1","","SL",""
"252170290","¯ERKÓW","2023","11","29",.6,"","S",0,"",0,"9","1","","SL",""
"252170290","¯ERKÓW","2023","11","30",.0,"9","",1,"",1,"","1","","*",""
"252170340","LUBONIEC","2023","11","02",5.5,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","03",30.3,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","05",.0,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","06",.4,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","07",.5,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","08",.4,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","10",.0,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","12",.2,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","13",4.4,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","14",.9,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","15",2.5,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","16",1.1,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","17",2.6,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","18",.0,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","19",7.0,"","S",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","20",3.3,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","21",1.2,"","S",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","22",.4,"","S",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","23",3.2,"","W",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","24",1.5,"","S",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","25",3.5,"","S",0,"9",0,"9","","9","",""
"252170340","LUBONIEC","2023","11","26",.0,"9","",1,"",1,"","1","","*",""
"252170340","LUBONIEC","2023","11","27",.0,"9","",1,"",0,"9","1","","*",""
"252170340","LUBONIEC","2023","11","28",.0,"9","",1,"",0,"9","1","","*",""
"252170340","LUBONIEC","2023","11","29",.8,"","S",1,"",0,"9","1","","*",""
"252170340","LUBONIEC","2023","11","30",.0,"9","",3,"",2,"","1","","*",""
"252170350","S£ÊBOWO II","2023","11","02",5.6,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","03",34.9,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","05",.9,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","06",1.4,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","10",.0,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","13",5.2,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","14",6.0,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","15",.1,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","16",3.2,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","19",9.1,"","S",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","20",1.1,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","22",1.9,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","23",5.3,"","W",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","24",3.2,"","S",0,"9",0,"9","","9","",""
"252170350","S£ÊBOWO II","2023","11","25",.5,"","S",1,"",1,"","6","","*PRZ",""
"252170350","S£ÊBOWO II","2023","11","26",.0,"","S",0,"",0,"","5","","SL",""
"252170350","S£ÊBOWO II","2023","11","27",.0,"9","",0,"",0,"","1","","SL",""
"252170350","S£ÊBOWO II","2023","11","28",.0,"9","",0,"",0,"9","1","","SL",""
"252170350","S£ÊBOWO II","2023","11","29",.8,"","S",0,"",0,"9","5","","SL",""
"252170350","S£ÊBOWO II","2023","11","30",.0,"9","",1,"",1,"","6","","*PRZ",""
"252170370","TROJANOWO","2023","11","02",8.0,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","03",24.0,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","05",1.5,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","06",2.1,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","07",.2,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","08",.2,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","13",5.0,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","14",6.8,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","15",1.9,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","16",1.2,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","17",1.9,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","19",8.5,"","S",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","20",1.4,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","22",1.0,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","23",16.0,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","24",1.0,"","W",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","29",.1,"","S",0,"9",0,"9","","9","",""
"252170370","TROJANOWO","2023","11","30",.0,"9","",1,"",1,"","1","","*",""
"252170380","CZERNIEJEWO II","2023","11","02",5.6,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","03",36.9,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","05",2.6,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","07",.4,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","08",2.7,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","12",1.5,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","13",4.3,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","14",2.3,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","15",.4,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","16",2.7,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","17",1.5,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","19",10.2,"","S",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","20",2.3,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","21",.5,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","22",1.4,"","S",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","23",14.0,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","24",.3,"","W",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","25",1.4,"","S",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","29",1.2,"","S",0,"9",0,"9","","9","",""
"252170380","CZERNIEJEWO II","2023","11","30",.0,"9","",2,"",2,"","1","","*",""
"252180030","CZERNIKOWO","2023","11","02",1.7,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","03",33.5,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","04",.8,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","05",3.4,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","06",1.5,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","07",.5,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","10",.0,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","12",1.5,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","13",3.5,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","14",13.6,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","15",.0,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","16",7.0,"","W",0,"9",0,"9","","9",".",""
"252180030","CZERNIKOWO","2023","11","17",10.0,"","S",0,"9",0,"9","","9",".",""
